participant_id,answer_accuracy,elapsed_time,trial_type,condition,current_stimulus_index,target_left,target_right,correct_answer,key_pressed,questions_order,question_index,question_condition,textures_order_for_question,texture_index,texture_condition,trial_number
0e7eaa30-c470-4089-b6df-e1a1bd120cda,1,2537,real,bar,6,mushroom,olive,olive,ArrowRight,"more, fewer",1,FEWER,"geo, color, icon",0,geo,9
0e7eaa30-c470-4089-b6df-e1a1bd120cda,1,2074,training,bar,1,corn,mushroom,corn,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",1,color,0
0e7eaa30-c470-4089-b6df-e1a1bd120cda,1,1008,training,bar,26,mushroom,olive,mushroom,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",1,color,1
0e7eaa30-c470-4089-b6df-e1a1bd120cda,1,1363,training,bar,10,celery,eggplant,eggplant,ArrowRight,"more, fewer",1,FEWER,"geo, color, icon",1,color,2
0e7eaa30-c470-4089-b6df-e1a1bd120cda,1,2076,real,bar,6,mushroom,olive,olive,ArrowRight,"more, fewer",1,FEWER,"geo, color, icon",1,color,0
0e7eaa30-c470-4089-b6df-e1a1bd120cda,1,2810,real,bar,4,mushroom,carrot,mushroom,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",1,color,1
0e7eaa30-c470-4089-b6df-e1a1bd120cda,1,799,real,bar,2,celery,mushroom,celery,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",1,color,2
0e7eaa30-c470-4089-b6df-e1a1bd120cda,1,2009,real,bar,8,celery,corn,celery,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",1,color,3
0e7eaa30-c470-4089-b6df-e1a1bd120cda,1,1289,real,bar,3,corn,olive,olive,ArrowRight,"more, fewer",1,FEWER,"geo, color, icon",1,color,4
0e7eaa30-c470-4089-b6df-e1a1bd120cda,0,864,real,bar,7,corn,mushroom,mushroom,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",1,color,5
0e7eaa30-c470-4089-b6df-e1a1bd120cda,1,1365,real,bar,9,mushroom,corn,corn,ArrowRight,"more, fewer",1,FEWER,"geo, color, icon",1,color,6
0e7eaa30-c470-4089-b6df-e1a1bd120cda,1,1301,real,bar,1,corn,tomato,corn,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",1,color,7
0e7eaa30-c470-4089-b6df-e1a1bd120cda,1,1743,real,bar,5,olive,celery,olive,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",1,color,8
0e7eaa30-c470-4089-b6df-e1a1bd120cda,1,1461,real,bar,0,eggplant,corn,eggplant,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",1,color,9
0e7eaa30-c470-4089-b6df-e1a1bd120cda,-1,5000,training,bar,23,carrot,olive,carrot,none,"more, fewer",1,FEWER,"geo, color, icon",2,icon,0
0e7eaa30-c470-4089-b6df-e1a1bd120cda,0,1696,training,bar,22,corn,mushroom,mushroom,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",2,icon,1
0e7eaa30-c470-4089-b6df-e1a1bd120cda,0,2185,training,bar,25,corn,eggplant,eggplant,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",2,icon,2
0e7eaa30-c470-4089-b6df-e1a1bd120cda,1,1024,real,bar,8,celery,corn,celery,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",2,icon,0
0e7eaa30-c470-4089-b6df-e1a1bd120cda,0,1117,real,bar,7,corn,mushroom,mushroom,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",2,icon,1
0e7eaa30-c470-4089-b6df-e1a1bd120cda,1,1852,real,bar,5,olive,celery,olive,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",2,icon,2
0e7eaa30-c470-4089-b6df-e1a1bd120cda,1,1929,real,bar,9,mushroom,corn,corn,ArrowRight,"more, fewer",1,FEWER,"geo, color, icon",2,icon,3
0e7eaa30-c470-4089-b6df-e1a1bd120cda,-1,5000,real,bar,4,mushroom,carrot,mushroom,none,"more, fewer",1,FEWER,"geo, color, icon",2,icon,4
0e7eaa30-c470-4089-b6df-e1a1bd120cda,1,1049,real,bar,1,corn,tomato,corn,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",2,icon,5
0e7eaa30-c470-4089-b6df-e1a1bd120cda,1,976,real,bar,2,celery,mushroom,celery,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",2,icon,6
0e7eaa30-c470-4089-b6df-e1a1bd120cda,1,1570,real,bar,3,corn,olive,olive,ArrowRight,"more, fewer",1,FEWER,"geo, color, icon",2,icon,7
0e7eaa30-c470-4089-b6df-e1a1bd120cda,1,3185,real,bar,0,eggplant,corn,eggplant,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",2,icon,8
0e7eaa30-c470-4089-b6df-e1a1bd120cda,0,2045,real,bar,6,mushroom,olive,olive,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",2,icon,9
