participant_id,answer_accuracy,elapsed_time,trial_type,condition,current_stimulus_index,target_left,target_right,correct_answer,key_pressed,questions_order,question_index,question_condition,textures_order_for_question,texture_index,texture_condition,trial_number
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,2219,real,bar,6,mushroom,olive,olive,ArrowRight,"fewer, more",0,FEWER,"geo, color, icon",2,icon,6
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,4525,real,bar,1,corn,tomato,corn,ArrowLeft,"fewer, more",0,FEWER,"geo, color, icon",2,icon,7
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,1682,real,bar,4,mushroom,carrot,mushroom,ArrowLeft,"fewer, more",0,FEWER,"geo, color, icon",2,icon,8
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,2803,real,bar,7,corn,mushroom,mushroom,ArrowRight,"fewer, more",0,FEWER,"geo, color, icon",2,icon,9
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,3001,training,bar,11,tomato,carrot,tomato,ArrowLeft,"fewer, more",1,MORE,"icon, color, geo",0,icon,0
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,2839,training,bar,13,olive,carrot,carrot,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",0,icon,1
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,1652,training,bar,26,mushroom,olive,olive,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",0,icon,2
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,1311,real,bar,2,celery,mushroom,mushroom,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",0,icon,0
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,2418,real,bar,3,corn,olive,corn,ArrowLeft,"fewer, more",1,MORE,"icon, color, geo",0,icon,1
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,2635,real,bar,8,celery,corn,corn,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",0,icon,2
d898612d-8efd-4339-8d57-7a6ee42b21f1,0,3540,real,bar,5,olive,celery,celery,ArrowLeft,"fewer, more",1,MORE,"icon, color, geo",0,icon,3
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,1761,real,bar,9,mushroom,corn,mushroom,ArrowLeft,"fewer, more",1,MORE,"icon, color, geo",0,icon,4
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,1616,real,bar,0,eggplant,corn,corn,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",0,icon,5
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,2604,real,bar,6,mushroom,olive,mushroom,ArrowLeft,"fewer, more",1,MORE,"icon, color, geo",0,icon,6
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,2935,real,bar,1,corn,tomato,tomato,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",0,icon,7
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,3947,real,bar,4,mushroom,carrot,carrot,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",0,icon,8
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,3532,real,bar,7,corn,mushroom,corn,ArrowLeft,"fewer, more",1,MORE,"icon, color, geo",0,icon,9
d898612d-8efd-4339-8d57-7a6ee42b21f1,0,2954,training,bar,22,corn,mushroom,corn,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",1,color,0
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,1841,training,bar,28,mushroom,celery,mushroom,ArrowLeft,"fewer, more",1,MORE,"icon, color, geo",1,color,1
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,3709,training,bar,1,corn,mushroom,mushroom,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",1,color,2
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,1594,real,bar,4,mushroom,carrot,carrot,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",1,color,0
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,1470,real,bar,9,mushroom,corn,mushroom,ArrowLeft,"fewer, more",1,MORE,"icon, color, geo",1,color,1
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,2000,real,bar,3,corn,olive,corn,ArrowLeft,"fewer, more",1,MORE,"icon, color, geo",1,color,2
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,2372,real,bar,6,mushroom,olive,mushroom,ArrowLeft,"fewer, more",1,MORE,"icon, color, geo",1,color,3
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,1752,real,bar,2,celery,mushroom,mushroom,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",1,color,4
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,1617,real,bar,1,corn,tomato,tomato,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",1,color,5
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,1915,real,bar,8,celery,corn,corn,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",1,color,6
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,1973,real,bar,0,eggplant,corn,corn,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",1,color,7
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,1993,real,bar,5,olive,celery,celery,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",1,color,8
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,3619,real,bar,7,corn,mushroom,corn,ArrowLeft,"fewer, more",1,MORE,"icon, color, geo",1,color,9
d898612d-8efd-4339-8d57-7a6ee42b21f1,0,3368,training,bar,15,eggplant,tomato,tomato,ArrowLeft,"fewer, more",1,MORE,"icon, color, geo",2,geo,0
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,2707,training,bar,7,eggplant,celery,celery,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",2,geo,1
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,2066,training,bar,3,carrot,celery,celery,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",2,geo,2
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,2500,real,bar,5,olive,celery,celery,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",2,geo,0
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,2811,real,bar,0,eggplant,corn,corn,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",2,geo,1
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,3131,real,bar,8,celery,corn,corn,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",2,geo,2
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,3067,real,bar,4,mushroom,carrot,carrot,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",2,geo,3
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,3477,real,bar,6,mushroom,olive,mushroom,ArrowLeft,"fewer, more",1,MORE,"icon, color, geo",2,geo,4
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,2392,real,bar,7,corn,mushroom,corn,ArrowLeft,"fewer, more",1,MORE,"icon, color, geo",2,geo,5
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,2081,real,bar,2,celery,mushroom,mushroom,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",2,geo,6
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,3297,real,bar,3,corn,olive,corn,ArrowLeft,"fewer, more",1,MORE,"icon, color, geo",2,geo,7
d898612d-8efd-4339-8d57-7a6ee42b21f1,0,2747,real,bar,9,mushroom,corn,mushroom,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",2,geo,8
d898612d-8efd-4339-8d57-7a6ee42b21f1,1,2459,real,bar,1,corn,tomato,tomato,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",2,geo,9
