participant_id,answer_accuracy,elapsed_time,trial_type,condition,current_stimulus_index,target_left,target_right,correct_answer,key_pressed,questions_order,question_index,question_condition,textures_order_for_question,texture_index,texture_condition,trial_number
0c142e13-82f5-469e-9d3c-3399259d178d,0,70,real,bar,6,mushroom,olive,olive,ArrowLeft,"more, fewer",1,FEWER,"color, icon, geo",1,icon,6
0c142e13-82f5-469e-9d3c-3399259d178d,0,23,real,bar,8,celery,corn,celery,ArrowRight,"more, fewer",1,FEWER,"color, icon, geo",1,icon,7
0c142e13-82f5-469e-9d3c-3399259d178d,0,103,real,bar,3,corn,olive,olive,ArrowLeft,"more, fewer",1,FEWER,"color, icon, geo",1,icon,8
0c142e13-82f5-469e-9d3c-3399259d178d,0,127,real,bar,1,corn,tomato,corn,ArrowRight,"more, fewer",1,FEWER,"color, icon, geo",1,icon,9
0c142e13-82f5-469e-9d3c-3399259d178d,1,1799,training,bar,0,corn,carrot,corn,ArrowLeft,"more, fewer",1,FEWER,"color, icon, geo",2,geo,0
0c142e13-82f5-469e-9d3c-3399259d178d,-1,5000,training,bar,6,celery,mushroom,mushroom,none,"more, fewer",1,FEWER,"color, icon, geo",2,geo,1
0c142e13-82f5-469e-9d3c-3399259d178d,1,2442,training,bar,1,corn,mushroom,corn,ArrowLeft,"more, fewer",1,FEWER,"color, icon, geo",2,geo,2
0c142e13-82f5-469e-9d3c-3399259d178d,0,391,real,bar,3,corn,olive,olive,ArrowLeft,"more, fewer",1,FEWER,"color, icon, geo",2,geo,0
0c142e13-82f5-469e-9d3c-3399259d178d,1,3,real,bar,6,mushroom,olive,olive,ArrowRight,"more, fewer",1,FEWER,"color, icon, geo",2,geo,1
0c142e13-82f5-469e-9d3c-3399259d178d,0,13,real,bar,9,mushroom,corn,corn,ArrowLeft,"more, fewer",1,FEWER,"color, icon, geo",2,geo,2
0c142e13-82f5-469e-9d3c-3399259d178d,0,40,real,bar,5,olive,celery,olive,ArrowRight,"more, fewer",1,FEWER,"color, icon, geo",2,geo,3
0c142e13-82f5-469e-9d3c-3399259d178d,1,98,real,bar,2,celery,mushroom,celery,ArrowLeft,"more, fewer",1,FEWER,"color, icon, geo",2,geo,4
0c142e13-82f5-469e-9d3c-3399259d178d,1,1,real,bar,4,mushroom,carrot,mushroom,ArrowLeft,"more, fewer",1,FEWER,"color, icon, geo",2,geo,5
0c142e13-82f5-469e-9d3c-3399259d178d,0,31,real,bar,8,celery,corn,celery,ArrowRight,"more, fewer",1,FEWER,"color, icon, geo",2,geo,6
0c142e13-82f5-469e-9d3c-3399259d178d,0,101,real,bar,7,corn,mushroom,mushroom,ArrowLeft,"more, fewer",1,FEWER,"color, icon, geo",2,geo,7
0c142e13-82f5-469e-9d3c-3399259d178d,1,2,real,bar,0,eggplant,corn,eggplant,ArrowLeft,"more, fewer",1,FEWER,"color, icon, geo",2,geo,8
0c142e13-82f5-469e-9d3c-3399259d178d,0,51,real,bar,1,corn,tomato,corn,ArrowRight,"more, fewer",1,FEWER,"color, icon, geo",2,geo,9
