participant_id,answer_accuracy,elapsed_time,trial_type,condition,current_stimulus_index,target_left,target_right,correct_answer,key_pressed,questions_order,question_index,question_condition,textures_order_for_question,texture_index,texture_condition,trial_number
637053e5-70e8-41b2-9985-6331fd06ca96,1,1834,training,pie,20,tomato,eggplant,eggplant,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",1,color,0
637053e5-70e8-41b2-9985-6331fd06ca96,1,1844,training,pie,25,eggplant,corn,corn,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",1,color,1
637053e5-70e8-41b2-9985-6331fd06ca96,1,1874,training,pie,21,eggplant,mushroom,mushroom,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",1,color,2
637053e5-70e8-41b2-9985-6331fd06ca96,1,2254,real,pie,9,corn,mushroom,mushroom,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",1,color,0
637053e5-70e8-41b2-9985-6331fd06ca96,1,1419,real,pie,7,mushroom,corn,corn,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",1,color,1
637053e5-70e8-41b2-9985-6331fd06ca96,1,1285,real,pie,3,olive,corn,corn,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",1,color,2
637053e5-70e8-41b2-9985-6331fd06ca96,1,2309,real,pie,4,carrot,mushroom,carrot,ArrowLeft,"fewer, more",1,MORE,"icon, color, geo",1,color,3
637053e5-70e8-41b2-9985-6331fd06ca96,1,1331,real,pie,5,celery,olive,celery,ArrowLeft,"fewer, more",1,MORE,"icon, color, geo",1,color,4
637053e5-70e8-41b2-9985-6331fd06ca96,1,1092,real,pie,8,corn,celery,corn,ArrowLeft,"fewer, more",1,MORE,"icon, color, geo",1,color,5
637053e5-70e8-41b2-9985-6331fd06ca96,1,2327,real,pie,2,mushroom,celery,mushroom,ArrowLeft,"fewer, more",1,MORE,"icon, color, geo",1,color,6
637053e5-70e8-41b2-9985-6331fd06ca96,0,2737,real,pie,0,eggplant,corn,corn,ArrowLeft,"fewer, more",1,MORE,"icon, color, geo",1,color,7
637053e5-70e8-41b2-9985-6331fd06ca96,1,1659,real,pie,6,olive,mushroom,mushroom,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",1,color,8
637053e5-70e8-41b2-9985-6331fd06ca96,1,2049,real,pie,1,tomato,corn,tomato,ArrowLeft,"fewer, more",1,MORE,"icon, color, geo",1,color,9
637053e5-70e8-41b2-9985-6331fd06ca96,1,4050,training,pie,19,eggplant,carrot,carrot,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",2,geo,0
637053e5-70e8-41b2-9985-6331fd06ca96,1,1314,training,pie,6,celery,mushroom,celery,ArrowLeft,"fewer, more",1,MORE,"icon, color, geo",2,geo,1
637053e5-70e8-41b2-9985-6331fd06ca96,1,2408,training,pie,11,carrot,tomato,tomato,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",2,geo,2
637053e5-70e8-41b2-9985-6331fd06ca96,1,1794,real,pie,3,olive,corn,corn,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",2,geo,0
637053e5-70e8-41b2-9985-6331fd06ca96,1,3102,real,pie,0,eggplant,corn,corn,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",2,geo,1
637053e5-70e8-41b2-9985-6331fd06ca96,1,2603,real,pie,1,tomato,corn,tomato,ArrowLeft,"fewer, more",1,MORE,"icon, color, geo",2,geo,2
637053e5-70e8-41b2-9985-6331fd06ca96,1,1769,real,pie,8,corn,celery,corn,ArrowLeft,"fewer, more",1,MORE,"icon, color, geo",2,geo,3
637053e5-70e8-41b2-9985-6331fd06ca96,1,2904,real,pie,4,carrot,mushroom,carrot,ArrowLeft,"fewer, more",1,MORE,"icon, color, geo",2,geo,4
637053e5-70e8-41b2-9985-6331fd06ca96,1,1973,real,pie,9,corn,mushroom,mushroom,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",2,geo,5
637053e5-70e8-41b2-9985-6331fd06ca96,1,1331,real,pie,6,olive,mushroom,mushroom,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",2,geo,6
637053e5-70e8-41b2-9985-6331fd06ca96,1,1415,real,pie,7,mushroom,corn,corn,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",2,geo,7
637053e5-70e8-41b2-9985-6331fd06ca96,1,3026,real,pie,2,mushroom,celery,mushroom,ArrowLeft,"fewer, more",1,MORE,"icon, color, geo",2,geo,8
637053e5-70e8-41b2-9985-6331fd06ca96,0,2184,real,pie,5,celery,olive,celery,ArrowRight,"fewer, more",1,MORE,"icon, color, geo",2,geo,9
