participant_id,answer_accuracy,elapsed_time,trial_type,condition,current_stimulus_index,target_left,target_right,correct_answer,key_pressed,questions_order,question_index,question_condition,textures_order_for_question,texture_index,texture_condition,trial_number
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,4764,training,bar,21,mushroom,eggplant,eggplant,ArrowRight,"more, fewer",1,FEWER,"color, geo, icon",2,icon,0
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,2471,training,bar,11,tomato,carrot,carrot,ArrowRight,"more, fewer",1,FEWER,"color, geo, icon",2,icon,1
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,4729,training,bar,23,carrot,olive,carrot,ArrowLeft,"more, fewer",1,FEWER,"color, geo, icon",2,icon,2
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,2361,real,bar,7,corn,mushroom,mushroom,ArrowRight,"more, fewer",1,FEWER,"color, geo, icon",2,icon,0
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,4297,real,bar,0,eggplant,corn,eggplant,ArrowLeft,"more, fewer",1,FEWER,"color, geo, icon",2,icon,1
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,1622,real,bar,2,celery,mushroom,celery,ArrowLeft,"more, fewer",1,FEWER,"color, geo, icon",2,icon,2
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,1254,real,bar,1,corn,tomato,corn,ArrowLeft,"more, fewer",1,FEWER,"color, geo, icon",2,icon,3
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,2131,real,bar,9,mushroom,corn,corn,ArrowRight,"more, fewer",1,FEWER,"color, geo, icon",2,icon,4
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,0,2077,real,bar,3,corn,olive,olive,ArrowLeft,"more, fewer",1,FEWER,"color, geo, icon",2,icon,5
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,-1,5000,real,bar,5,olive,celery,olive,none,"more, fewer",1,FEWER,"color, geo, icon",2,icon,6
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,2079,real,bar,8,celery,corn,celery,ArrowLeft,"more, fewer",1,FEWER,"color, geo, icon",2,icon,7
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,2204,real,bar,4,mushroom,carrot,mushroom,ArrowLeft,"more, fewer",1,FEWER,"color, geo, icon",2,icon,8
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,4058,real,bar,6,mushroom,olive,olive,ArrowRight,"more, fewer",1,FEWER,"color, geo, icon",2,icon,9
