participant_id,answer_accuracy,elapsed_time,trial_type,condition,current_stimulus_index,target_left,target_right,correct_answer,key_pressed,questions_order,question_index,question_condition,textures_order_for_question,texture_index,texture_condition,trial_number
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,2015,training,bar,6,celery,mushroom,celery,ArrowLeft,"more, fewer",0,MORE,"color, geo, icon",2,icon,2
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,2279,real,bar,9,mushroom,corn,mushroom,ArrowLeft,"more, fewer",0,MORE,"color, geo, icon",2,icon,0
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,1429,real,bar,6,mushroom,olive,mushroom,ArrowLeft,"more, fewer",0,MORE,"color, geo, icon",2,icon,1
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,0,2690,real,bar,5,olive,celery,celery,ArrowLeft,"more, fewer",0,MORE,"color, geo, icon",2,icon,2
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,1879,real,bar,0,eggplant,corn,corn,ArrowRight,"more, fewer",0,MORE,"color, geo, icon",2,icon,3
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,1443,real,bar,3,corn,olive,corn,ArrowLeft,"more, fewer",0,MORE,"color, geo, icon",2,icon,4
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,2187,real,bar,1,corn,tomato,tomato,ArrowRight,"more, fewer",0,MORE,"color, geo, icon",2,icon,5
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,2247,real,bar,7,corn,mushroom,corn,ArrowLeft,"more, fewer",0,MORE,"color, geo, icon",2,icon,6
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,2535,real,bar,4,mushroom,carrot,carrot,ArrowRight,"more, fewer",0,MORE,"color, geo, icon",2,icon,7
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,2336,real,bar,2,celery,mushroom,mushroom,ArrowRight,"more, fewer",0,MORE,"color, geo, icon",2,icon,8
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,900,real,bar,8,celery,corn,corn,ArrowRight,"more, fewer",0,MORE,"color, geo, icon",2,icon,9
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,1358,training,bar,19,carrot,eggplant,eggplant,ArrowRight,"more, fewer",1,FEWER,"icon, geo, color",0,icon,0
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,928,training,bar,26,mushroom,olive,mushroom,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",0,icon,1
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,2740,training,bar,27,corn,olive,olive,ArrowRight,"more, fewer",1,FEWER,"icon, geo, color",0,icon,2
