participant_id,answer_accuracy,elapsed_time,trial_type,condition,current_stimulus_index,target_left,target_right,correct_answer,key_pressed,questions_order,question_index,question_condition,textures_order_for_question,texture_index,texture_condition,trial_number
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,-1,5000,training,pie,27,corn,olive,corn,none,"fewer, more",1,MORE,"geo, color, icon",2,icon,0
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,3157,training,pie,16,olive,mushroom,mushroom,ArrowRight,"fewer, more",1,MORE,"geo, color, icon",2,icon,1
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,0,3915,training,pie,28,celery,mushroom,mushroom,ArrowLeft,"fewer, more",1,MORE,"geo, color, icon",2,icon,2
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,3079,real,pie,3,olive,corn,corn,ArrowRight,"fewer, more",1,MORE,"geo, color, icon",2,icon,0
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,1855,real,pie,7,mushroom,corn,corn,ArrowRight,"fewer, more",1,MORE,"geo, color, icon",2,icon,1
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,0,2418,real,pie,0,eggplant,corn,corn,ArrowLeft,"fewer, more",1,MORE,"geo, color, icon",2,icon,2
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,4294,real,pie,6,olive,mushroom,mushroom,ArrowRight,"fewer, more",1,MORE,"geo, color, icon",2,icon,3
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,2339,real,pie,1,tomato,corn,tomato,ArrowLeft,"fewer, more",1,MORE,"geo, color, icon",2,icon,4
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,1312,real,pie,8,corn,celery,corn,ArrowLeft,"fewer, more",1,MORE,"geo, color, icon",2,icon,5
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,3076,real,pie,9,corn,mushroom,mushroom,ArrowRight,"fewer, more",1,MORE,"geo, color, icon",2,icon,6
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,3582,real,pie,4,carrot,mushroom,carrot,ArrowLeft,"fewer, more",1,MORE,"geo, color, icon",2,icon,7
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,3128,real,pie,2,mushroom,celery,mushroom,ArrowLeft,"fewer, more",1,MORE,"geo, color, icon",2,icon,8
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,-1,5000,real,pie,5,celery,olive,celery,none,"fewer, more",1,MORE,"geo, color, icon",2,icon,9
